Index	Date	Time	Readings (°F)	Type
7744	4/5/2014	12:45:00 PM	32.1	
7745	4/5/2014	1:20:00 PM	32.1	
7746	4/5/2014	1:55:00 PM	32.1	
7747	4/5/2014	2:30:00 PM	32.1	
7748	4/5/2014	3:05:00 PM	32.1	
7749	4/5/2014	3:40:00 PM	32.1	
7750	4/5/2014	4:15:00 PM	32.1	
7751	4/5/2014	4:50:00 PM	32.1	
7752	4/5/2014	5:25:00 PM	32.1	
7753	4/5/2014	6:00:00 PM	32.1	
7754	4/5/2014	6:35:00 PM	32.1	
7755	4/5/2014	7:10:00 PM	32.1	
7756	4/5/2014	7:45:00 PM	32.1	
7757	4/5/2014	8:20:00 PM	32.1	
7758	4/5/2014	8:55:00 PM	32.1	
7759	4/5/2014	9:30:00 PM	32.1	
7760	4/5/2014	10:05:00 PM	32.1	
7761	4/5/2014	10:40:00 PM	32.1	
7762	4/5/2014	11:15:00 PM	32.1	
7763	4/5/2014	11:50:00 PM	32.1	
7764	4/6/2014	12:25:00 AM	32.1	
7765	4/6/2014	1:00:00 AM	32.1	
7766	4/6/2014	1:35:00 AM	32.1	
7767	4/6/2014	2:10:00 AM	32.1	
7768	4/6/2014	2:45:00 AM	32.1	
7769	4/6/2014	3:20:00 AM	32.1	
7770	4/6/2014	3:55:00 AM	32.1	
7771	4/6/2014	4:30:00 AM	32.1	
7772	4/6/2014	5:05:00 AM	32.1	
7773	4/6/2014	5:40:00 AM	32.1	
7774	4/6/2014	6:15:00 AM	32	
7775	4/6/2014	6:50:00 AM	32	
7776	4/6/2014	7:25:00 AM	32.1	
7777	4/6/2014	8:00:00 AM	32.1	
7778	4/6/2014	8:35:00 AM	32.1	
7779	4/6/2014	9:10:00 AM	32.1	
7780	4/6/2014	9:45:00 AM	32.1	
7781	4/6/2014	10:20:00 AM	32.1	
7782	4/6/2014	10:55:00 AM	32.1	
7783	4/6/2014	11:30:00 AM	32.1	
7784	4/6/2014	12:05:00 PM	32.1	
7785	4/6/2014	12:40:00 PM	32.1	
7786	4/6/2014	1:15:00 PM	32.1	
7787	4/6/2014	1:50:00 PM	32.1	
7788	4/6/2014	2:25:00 PM	32.1	
7789	4/6/2014	3:00:00 PM	32.1	
7790	4/6/2014	3:35:00 PM	32.1	
7791	4/6/2014	4:10:00 PM	32.1	
7792	4/6/2014	4:45:00 PM	32.1	
7793	4/6/2014	5:20:00 PM	32.1	
7794	4/6/2014	5:55:00 PM	32.1	
7795	4/6/2014	6:30:00 PM	32.1	
7796	4/6/2014	7:05:00 PM	32.1	
7797	4/6/2014	7:40:00 PM	32.1	
7798	4/6/2014	8:15:00 PM	32.1	
7799	4/6/2014	8:50:00 PM	32.1	
7800	4/6/2014	9:25:00 PM	32.1	
7801	4/6/2014	10:00:00 PM	32.1	
7802	4/6/2014	10:35:00 PM	32.1	
7803	4/6/2014	11:10:00 PM	32.1	
7804	4/6/2014	11:45:00 PM	32.1	
7805	4/7/2014	12:20:00 AM	32.1	
7806	4/7/2014	12:55:00 AM	32.1	
7807	4/7/2014	1:30:00 AM	32.1	
7808	4/7/2014	2:05:00 AM	32.1	
7809	4/7/2014	2:40:00 AM	32.1	
7810	4/7/2014	3:15:00 AM	32.1	
7811	4/7/2014	3:50:00 AM	32.1	
7812	4/7/2014	4:25:00 AM	32.1	
7813	4/7/2014	5:00:00 AM	32.1	
7814	4/7/2014	5:35:00 AM	32.1	
7815	4/7/2014	6:10:00 AM	32.1	
7816	4/7/2014	6:45:00 AM	32.1	
7817	4/7/2014	7:20:00 AM	32.1	
7818	4/7/2014	7:55:00 AM	32.1	
7819	4/7/2014	8:30:00 AM	32.1	
7820	4/7/2014	9:05:00 AM	32.1	
7821	4/7/2014	9:40:00 AM	32.1	
7822	4/7/2014	10:15:00 AM	32.1	
7823	4/7/2014	10:50:00 AM	32.1	
7824	4/7/2014	11:25:00 AM	32.1	
7825	4/7/2014	12:00:00 PM	32.1	
7826	4/7/2014	12:35:00 PM	32.1	
7827	4/7/2014	1:10:00 PM	32.1	
7828	4/7/2014	1:45:00 PM	32.1	
7829	4/7/2014	2:20:00 PM	32.1	
7830	4/7/2014	2:55:00 PM	32.1	
7831	4/7/2014	3:30:00 PM	32.1	
7832	4/7/2014	4:05:00 PM	32.1	
7833	4/7/2014	4:40:00 PM	32.1	
7834	4/7/2014	5:15:00 PM	32.1	
7835	4/7/2014	5:50:00 PM	32.1	
7836	4/7/2014	6:25:00 PM	32.1	
7837	4/7/2014	7:00:00 PM	32.1	
7838	4/7/2014	7:35:00 PM	32.1	
7839	4/7/2014	8:10:00 PM	32.1	
7840	4/7/2014	8:45:00 PM	32.1	
7841	4/7/2014	9:20:00 PM	32.1	
7842	4/7/2014	9:55:00 PM	32.1	
7843	4/7/2014	10:30:00 PM	32.1	
7844	4/7/2014	11:05:00 PM	32.1	
7845	4/7/2014	11:40:00 PM	32.1	
7846	4/8/2014	12:15:00 AM	32.1	
7847	4/8/2014	12:50:00 AM	32.1	
7848	4/8/2014	1:25:00 AM	32.1	
7849	4/8/2014	2:00:00 AM	32.1	
7850	4/8/2014	2:35:00 AM	32.1	
7851	4/8/2014	3:10:00 AM	32.1	
7852	4/8/2014	3:45:00 AM	32.1	
7853	4/8/2014	4:20:00 AM	32.1	
7854	4/8/2014	4:55:00 AM	32.1	
7855	4/8/2014	5:30:00 AM	32.1	
7856	4/8/2014	6:05:00 AM	32.1	
7857	4/8/2014	6:40:00 AM	32.1	
7858	4/8/2014	7:15:00 AM	32.1	
7859	4/8/2014	7:50:00 AM	32.1	
7860	4/8/2014	8:25:00 AM	32.1	
7861	4/8/2014	9:00:00 AM	32.1	
7862	4/8/2014	9:35:00 AM	32.1	
7863	4/8/2014	10:10:00 AM	32.1	
7864	4/8/2014	10:45:00 AM	32.1	
7865	4/8/2014	11:20:00 AM	32.1	
7866	4/8/2014	11:55:00 AM	32.1	
7867	4/8/2014	12:30:00 PM	32.1	
7868	4/8/2014	1:05:00 PM	32.1	
7869	4/8/2014	1:40:00 PM	32.1	
7870	4/8/2014	2:15:00 PM	32.1	
7871	4/8/2014	2:50:00 PM	32.1	
7872	4/8/2014	3:25:00 PM	32.1	
7873	4/8/2014	4:00:00 PM	32.1	
7874	4/8/2014	4:35:00 PM	32.1	
7875	4/8/2014	5:10:00 PM	32.1	
7876	4/8/2014	5:45:00 PM	32.1	
7877	4/8/2014	6:20:00 PM	32.1	
7878	4/8/2014	6:55:00 PM	32.1	
7879	4/8/2014	7:30:00 PM	32.1	
7880	4/8/2014	8:05:00 PM	32.1	
7881	4/8/2014	8:40:00 PM	32.1	
7882	4/8/2014	9:15:00 PM	32.1	
7883	4/8/2014	9:50:00 PM	32.1	
7884	4/8/2014	10:25:00 PM	32.1	
7885	4/8/2014	11:00:00 PM	32.1	
7886	4/8/2014	11:35:00 PM	32.1	
7887	4/9/2014	12:10:00 AM	32.1	
7888	4/9/2014	12:45:00 AM	32.1	
7889	4/9/2014	1:20:00 AM	32.1	
7890	4/9/2014	1:55:00 AM	32.1	
7891	4/9/2014	2:30:00 AM	32.1	
7892	4/9/2014	3:05:00 AM	32.1	
7893	4/9/2014	3:40:00 AM	32.1	
7894	4/9/2014	4:15:00 AM	32.1	
7895	4/9/2014	4:50:00 AM	32.1	
7896	4/9/2014	5:25:00 AM	32.1	
7897	4/9/2014	6:00:00 AM	32.1	
7898	4/9/2014	6:35:00 AM	32.1	
7899	4/9/2014	7:10:00 AM	32.1	
7900	4/9/2014	7:45:00 AM	32.1	
7901	4/9/2014	8:20:00 AM	32.1	
7902	4/9/2014	8:55:00 AM	32.1	
7903	4/9/2014	9:30:00 AM	32.1	
7904	4/9/2014	10:05:00 AM	32.1	
7905	4/9/2014	10:40:00 AM	32.1	
7906	4/9/2014	11:15:00 AM	32.1	
7907	4/9/2014	11:50:00 AM	32.1	
7908	4/9/2014	12:25:00 PM	32.1	
7909	4/9/2014	1:00:00 PM	32.1	
7910	4/9/2014	1:35:00 PM	32.1	
7911	4/9/2014	2:10:00 PM	32.1	
7912	4/9/2014	2:45:00 PM	32.1	
7913	4/9/2014	3:20:00 PM	32.1	
7914	4/9/2014	3:55:00 PM	32.1	
7915	4/9/2014	4:30:00 PM	32.1	
7916	4/9/2014	5:05:00 PM	32.1	
7917	4/9/2014	5:40:00 PM	32.1	
7918	4/9/2014	6:15:00 PM	32.1	
7919	4/9/2014	6:50:00 PM	32.1	
7920	4/9/2014	7:25:00 PM	32.1	
7921	4/9/2014	8:00:00 PM	32.1	
7922	4/9/2014	8:35:00 PM	32.1	
7923	4/9/2014	9:10:00 PM	32.1	
7924	4/9/2014	9:45:00 PM	32.1	
7925	4/9/2014	10:20:00 PM	32.1	
7926	4/9/2014	10:55:00 PM	32.1	
7927	4/9/2014	11:30:00 PM	32.1	
7928	4/10/2014	12:05:00 AM	32.1	
7929	4/10/2014	12:40:00 AM	32.1	
7930	4/10/2014	1:15:00 AM	32.1	
7931	4/10/2014	1:50:00 AM	32.1	
7932	4/10/2014	2:25:00 AM	32.1	
7933	4/10/2014	3:00:00 AM	32.1	
7934	4/10/2014	3:35:00 AM	32.1	
7935	4/10/2014	4:10:00 AM	32.1	
7936	4/10/2014	4:45:00 AM	32.1	
7937	4/10/2014	5:20:00 AM	32.1	
7938	4/10/2014	5:55:00 AM	32.1	
7939	4/10/2014	6:30:00 AM	32.1	
7940	4/10/2014	7:05:00 AM	32.1	
7941	4/10/2014	7:40:00 AM	32.1	
7942	4/10/2014	8:15:00 AM	32.1	
7943	4/10/2014	8:50:00 AM	32.1	
7944	4/10/2014	9:25:00 AM	32.1	
7945	4/10/2014	10:00:00 AM	32.1	
7946	4/10/2014	10:35:00 AM	32.1	
7947	4/10/2014	11:10:00 AM	32.1	
7948	4/10/2014	11:45:00 AM	32.1	
7949	4/10/2014	12:20:00 PM	32.1	
7950	4/10/2014	12:55:00 PM	32.1	
7951	4/10/2014	1:30:00 PM	32.1	
7952	4/10/2014	2:05:00 PM	32.1	
7953	4/10/2014	2:40:00 PM	32.1	
7954	4/10/2014	3:15:00 PM	32.1	
7955	4/10/2014	3:50:00 PM	32.1	
7956	4/10/2014	4:25:00 PM	32.1	
7957	4/10/2014	5:00:00 PM	32.1	
7958	4/10/2014	5:35:00 PM	32.1	
7959	4/10/2014	6:10:00 PM	32.1	
7960	4/10/2014	6:45:00 PM	32.1	
7961	4/10/2014	7:20:00 PM	32.1	
7962	4/10/2014	7:55:00 PM	32.1	
7963	4/10/2014	8:30:00 PM	32.1	
7964	4/10/2014	9:05:00 PM	32.1	
7965	4/10/2014	9:40:00 PM	32.1	
7966	4/10/2014	10:15:00 PM	32.1	
7967	4/10/2014	10:50:00 PM	32.1	
7968	4/10/2014	11:25:00 PM	32.1	
7969	4/11/2014	12:00:00 AM	32.1	
7970	4/11/2014	12:35:00 AM	32.1	
7971	4/11/2014	1:10:00 AM	32.1	
7972	4/11/2014	1:45:00 AM	32.1	
7973	4/11/2014	2:20:00 AM	32.1	
7974	4/11/2014	2:55:00 AM	32.1	
7975	4/11/2014	3:30:00 AM	32.1	
7976	4/11/2014	4:05:00 AM	32.1	
7977	4/11/2014	4:40:00 AM	32.1	
7978	4/11/2014	5:15:00 AM	32.1	
7979	4/11/2014	5:50:00 AM	32.1	
7980	4/11/2014	6:25:00 AM	32.1	
7981	4/11/2014	7:00:00 AM	32.1	
7982	4/11/2014	7:35:00 AM	32.1	
7983	4/11/2014	8:10:00 AM	32.1	
7984	4/11/2014	8:45:00 AM	32.1	
7985	4/11/2014	9:20:00 AM	32.1	
7986	4/11/2014	9:55:00 AM	32.1	
7987	4/11/2014	10:30:00 AM	32.1	
7988	4/11/2014	11:05:00 AM	32.2	
7989	4/11/2014	11:40:00 AM	32.2	
7990	4/11/2014	12:15:00 PM	32.1	
7991	4/11/2014	12:50:00 PM	32.2	
7992	4/11/2014	1:25:00 PM	32.2	
7993	4/11/2014	2:00:00 PM	32.2	
7994	4/11/2014	2:35:00 PM	32.2	
7995	4/11/2014	3:10:00 PM	32.2	
7996	4/11/2014	3:45:00 PM	32.2	
7997	4/11/2014	4:20:00 PM	32.1	
7998	4/11/2014	4:55:00 PM	32.2	
7999	4/11/2014	5:30:00 PM	32.2	
8000	4/11/2014	6:05:00 PM	32.2	
8001	4/11/2014	6:40:00 PM	32.2	
8002	4/11/2014	7:15:00 PM	32.2	
8003	4/11/2014	7:50:00 PM	32.2	
8004	4/11/2014	8:25:00 PM	32.2	
8005	4/11/2014	9:00:00 PM	32.1	
8006	4/11/2014	9:35:00 PM	32.2	
8007	4/11/2014	10:10:00 PM	32.2	
8008	4/11/2014	10:45:00 PM	32.1	
8009	4/11/2014	11:20:00 PM	32.2	
8010	4/11/2014	11:55:00 PM	32.1	
8011	4/12/2014	12:30:00 AM	32.2	
8012	4/12/2014	1:05:00 AM	32.2	
8013	4/12/2014	1:40:00 AM	32.2	
8014	4/12/2014	2:15:00 AM	32.2	
8015	4/12/2014	2:50:00 AM	32.2	
8016	4/12/2014	3:25:00 AM	32.1	
8017	4/12/2014	4:00:00 AM	32.2	
8018	4/12/2014	4:35:00 AM	32.2	
8019	4/12/2014	5:10:00 AM	32.2	
8020	4/12/2014	5:45:00 AM	32.2	
8021	4/12/2014	6:20:00 AM	32.2	
8022	4/12/2014	6:55:00 AM	32.2	
8023	4/12/2014	7:30:00 AM	32.2	
8024	4/12/2014	8:05:00 AM	32.2	
8025	4/12/2014	8:40:00 AM	32.2	
8026	4/12/2014	9:15:00 AM	32.2	
8027	4/12/2014	9:50:00 AM	32.2	
8028	4/12/2014	10:25:00 AM	32.2	
8029	4/12/2014	11:00:00 AM	32.2	
8030	4/12/2014	11:35:00 AM	32.2	
8031	4/12/2014	12:10:00 PM	32.2	
8032	4/12/2014	12:45:00 PM	32.2	
8033	4/12/2014	1:20:00 PM	32.2	
8034	4/12/2014	1:55:00 PM	32.2	
8035	4/12/2014	2:30:00 PM	32.2	
8036	4/12/2014	3:05:00 PM	32.2	
8037	4/12/2014	3:40:00 PM	32.2	
8038	4/12/2014	4:15:00 PM	32.2	
8039	4/12/2014	4:50:00 PM	32.2	
8040	4/12/2014	5:25:00 PM	32.2	
8041	4/12/2014	6:00:00 PM	32.2	
8042	4/12/2014	6:35:00 PM	32.2	
8043	4/12/2014	7:10:00 PM	32.2	
8044	4/12/2014	7:45:00 PM	32.2	
8045	4/12/2014	8:20:00 PM	32.2	
8046	4/12/2014	8:55:00 PM	32.2	
8047	4/12/2014	9:30:00 PM	32.2	
8048	4/12/2014	10:05:00 PM	32.2	
8049	4/12/2014	10:40:00 PM	32.2	
8050	4/12/2014	11:15:00 PM	32.2	
8051	4/12/2014	11:50:00 PM	32.2	
8052	4/13/2014	12:25:00 AM	32.2	
8053	4/13/2014	1:00:00 AM	32.2	
8054	4/13/2014	1:35:00 AM	32.2	
8055	4/13/2014	2:10:00 AM	32.2	
8056	4/13/2014	2:45:00 AM	32.2	
8057	4/13/2014	3:20:00 AM	32.2	
8058	4/13/2014	3:55:00 AM	32.2	
8059	4/13/2014	4:30:00 AM	32.2	
8060	4/13/2014	5:05:00 AM	32.3	
8061	4/13/2014	5:40:00 AM	32.2	
8062	4/13/2014	6:15:00 AM	32.3	
8063	4/13/2014	6:50:00 AM	32.3	
8064	4/13/2014	7:25:00 AM	32.2	
8065	4/13/2014	8:00:00 AM	32.3	
8066	4/13/2014	8:35:00 AM	32.3	
8067	4/13/2014	9:10:00 AM	32.3	
8068	4/13/2014	9:45:00 AM	32.3	
8069	4/13/2014	10:20:00 AM	32.2	
8070	4/13/2014	10:55:00 AM	32.3	
8071	4/13/2014	11:30:00 AM	32.3	
8072	4/13/2014	12:05:00 PM	32.3	
8073	4/13/2014	12:40:00 PM	32.3	
8074	4/13/2014	1:15:00 PM	32.3	
8075	4/13/2014	1:50:00 PM	32.3	
8076	4/13/2014	2:25:00 PM	32.3	
8077	4/13/2014	3:00:00 PM	32.3	
8078	4/13/2014	3:35:00 PM	32.3	
8079	4/13/2014	4:10:00 PM	32.3	
8080	4/13/2014	4:45:00 PM	32.3	
8081	4/13/2014	5:20:00 PM	32.3	
8082	4/13/2014	5:55:00 PM	32.3	
8083	4/13/2014	6:30:00 PM	32.3	
8084	4/13/2014	7:05:00 PM	32.3	
8085	4/13/2014	7:40:00 PM	32.3	
8086	4/13/2014	8:15:00 PM	32.3	
8087	4/13/2014	8:50:00 PM	32.3	
8088	4/13/2014	9:25:00 PM	32.3	
8089	4/13/2014	10:00:00 PM	32.3	
8090	4/13/2014	10:35:00 PM	32.3	
8091	4/13/2014	11:10:00 PM	32.3	
8092	4/13/2014	11:45:00 PM	32.3	
8093	4/14/2014	12:20:00 AM	32.3	
8094	4/14/2014	12:55:00 AM	32.3	
8095	4/14/2014	1:30:00 AM	32.3	
8096	4/14/2014	2:05:00 AM	32.3	
8097	4/14/2014	2:40:00 AM	32.3	
8098	4/14/2014	3:15:00 AM	32.3	
8099	4/14/2014	3:50:00 AM	32.3	
8100	4/14/2014	4:25:00 AM	32.3	
8101	4/14/2014	5:00:00 AM	32.3	
8102	4/14/2014	5:35:00 AM	32.3	
8103	4/14/2014	6:10:00 AM	32.3	
8104	4/14/2014	6:45:00 AM	32.3	
8105	4/14/2014	7:20:00 AM	32.3	
8106	4/14/2014	7:55:00 AM	32.3	
8107	4/14/2014	8:30:00 AM	32.3	
8108	4/14/2014	9:05:00 AM	32.3	
8109	4/14/2014	9:40:00 AM	32.3	
8110	4/14/2014	10:15:00 AM	32.3	
8111	4/14/2014	10:50:00 AM	32.3	
8112	4/14/2014	11:25:00 AM	32.3	
8113	4/14/2014	12:00:00 PM	32.3	
8114	4/14/2014	12:35:00 PM	32.3	
8115	4/14/2014	1:10:00 PM	32.3	
8116	4/14/2014	1:45:00 PM	32.3	
8117	4/14/2014	2:20:00 PM	32.3	
8118	4/14/2014	2:55:00 PM	32.3	
8119	4/14/2014	3:30:00 PM	32.3	
8120	4/14/2014	4:05:00 PM	32.3	
8121	4/14/2014	4:40:00 PM	32.3	
8122	4/14/2014	5:15:00 PM	32.3	
8123	4/14/2014	5:50:00 PM	32.3	
8124	4/14/2014	6:25:00 PM	32.3	
8125	4/14/2014	7:00:00 PM	32.3	
8126	4/14/2014	7:35:00 PM	32.3	
8127	4/14/2014	8:10:00 PM	32.3	
8128	4/14/2014	8:45:00 PM	32.3	
8129	4/14/2014	9:20:00 PM	32.3	
8130	4/14/2014	9:55:00 PM	32.3	
8131	4/14/2014	10:30:00 PM	32.3	
8132	4/14/2014	11:05:00 PM	32.3	
8133	4/14/2014	11:40:00 PM	32.3	
8134	4/15/2014	12:15:00 AM	32.3	
8135	4/15/2014	12:50:00 AM	32.3	
8136	4/15/2014	1:25:00 AM	32.3	
8137	4/15/2014	2:00:00 AM	32.3	
8138	4/15/2014	2:35:00 AM	32.3	
8139	4/15/2014	3:10:00 AM	32.3	
8140	4/15/2014	3:45:00 AM	32.4	
8141	4/15/2014	4:20:00 AM	32.3	
8142	4/15/2014	4:55:00 AM	32.3	
8143	4/15/2014	5:30:00 AM	32.3	
8144	4/15/2014	6:05:00 AM	32.4	
8145	4/15/2014	6:40:00 AM	32.3	
8146	4/15/2014	7:15:00 AM	32.3	
8147	4/15/2014	7:50:00 AM	32.4	
8148	4/15/2014	8:25:00 AM	32.3	
8149	4/15/2014	9:00:00 AM	32.3	
8150	4/15/2014	9:35:00 AM	32.3	
8151	4/15/2014	10:10:00 AM	32.3	
8152	4/15/2014	10:45:00 AM	32.3	
8153	4/15/2014	11:20:00 AM	32.3	
8154	4/15/2014	11:55:00 AM	32.3	
8155	4/15/2014	12:30:00 PM	32.3	
8156	4/15/2014	1:05:00 PM	32.3	
8157	4/15/2014	1:40:00 PM	32.3	
8158	4/15/2014	2:15:00 PM	32.3	
8159	4/15/2014	2:50:00 PM	32.3	
8160	4/15/2014	3:25:00 PM	32.3	
8161	4/15/2014	4:00:00 PM	32.3	
8162	4/15/2014	4:35:00 PM	32.3	
8163	4/15/2014	5:10:00 PM	32.3	
8164	4/15/2014	5:45:00 PM	32.3	
8165	4/15/2014	6:20:00 PM	32.3	
8166	4/15/2014	6:55:00 PM	32.4	
8167	4/15/2014	7:30:00 PM	32.3	
8168	4/15/2014	8:05:00 PM	32.3	
8169	4/15/2014	8:40:00 PM	32.3	
8170	4/15/2014	9:15:00 PM	32.3	
8171	4/15/2014	9:50:00 PM	32.4	
8172	4/15/2014	10:25:00 PM	32.3	
8173	4/15/2014	11:00:00 PM	32.3	
8174	4/15/2014	11:35:00 PM	32.4	
8175	4/16/2014	12:10:00 AM	32.3	
8176	4/16/2014	12:45:00 AM	32.3	
8177	4/16/2014	1:20:00 AM	32.3	
8178	4/16/2014	1:55:00 AM	32.4	
8179	4/16/2014	2:30:00 AM	32.4	
8180	4/16/2014	3:05:00 AM	32.4	
8181	4/16/2014	3:40:00 AM	32.3	
8182	4/16/2014	4:15:00 AM	32.3	
8183	4/16/2014	4:50:00 AM	32.3	
8184	4/16/2014	5:25:00 AM	32.3	
8185	4/16/2014	6:00:00 AM	32.4	
8186	4/16/2014	6:35:00 AM	32.3	
8187	4/16/2014	7:10:00 AM	32.3	
8188	4/16/2014	7:45:00 AM	32.3	
8189	4/16/2014	8:20:00 AM	32.4	
8190	4/16/2014	8:55:00 AM	32.3	
8191	4/16/2014	9:30:00 AM	32.3	
8192	4/16/2014	10:05:00 AM	32.3	
8193	4/16/2014	10:40:00 AM	32.4	
8194	4/16/2014	11:15:00 AM	32.3	
8195	4/16/2014	11:50:00 AM	32.4	
8196	4/16/2014	12:25:00 PM	32.4	
8197	4/16/2014	1:00:00 PM	32.3	
8198	4/16/2014	1:35:00 PM	32.4	
8199	4/16/2014	2:10:00 PM	32.4	
8200	4/16/2014	2:45:00 PM	32.3	
8201	4/16/2014	3:20:00 PM	32.4	
8202	4/16/2014	3:55:00 PM	32.4	
8203	4/16/2014	4:30:00 PM	32.4	
8204	4/16/2014	5:05:00 PM	32.3	
8205	4/16/2014	5:40:00 PM	32.4	
8206	4/16/2014	6:15:00 PM	32.3	
8207	4/16/2014	6:50:00 PM	32.3	
8208	4/16/2014	7:25:00 PM	32.3	
8209	4/16/2014	8:00:00 PM	32.4	
8210	4/16/2014	8:35:00 PM	32.4	
8211	4/16/2014	9:10:00 PM	32.4	
8212	4/16/2014	9:45:00 PM	32.4	
8213	4/16/2014	10:20:00 PM	32.3	
8214	4/16/2014	10:55:00 PM	32.3	
8215	4/16/2014	11:30:00 PM	32.4	
8216	4/17/2014	12:05:00 AM	32.3	
8217	4/17/2014	12:40:00 AM	32.4	
8218	4/17/2014	1:15:00 AM	32.3	
8219	4/17/2014	1:50:00 AM	32.3	
8220	4/17/2014	2:25:00 AM	32.3	
8221	4/17/2014	3:00:00 AM	32.3	
8222	4/17/2014	3:35:00 AM	32.4	
8223	4/17/2014	4:10:00 AM	32.3	
8224	4/17/2014	4:45:00 AM	32.3	
8225	4/17/2014	5:20:00 AM	32.3	
8226	4/17/2014	5:55:00 AM	32.4	
8227	4/17/2014	6:30:00 AM	32.3	
8228	4/17/2014	7:05:00 AM	32.3	
8229	4/17/2014	7:40:00 AM	32.3	
8230	4/17/2014	8:15:00 AM	32.4	
8231	4/17/2014	8:50:00 AM	32.3	
8232	4/17/2014	9:25:00 AM	32.4	
8233	4/17/2014	10:00:00 AM	32.4	
8234	4/17/2014	10:35:00 AM	32.4	
8235	4/17/2014	11:10:00 AM	32.4	
8236	4/17/2014	11:45:00 AM	32.3	
8237	4/17/2014	12:20:00 PM	32.4	
8238	4/17/2014	12:55:00 PM	32.3	
8239	4/17/2014	1:30:00 PM	32.3	
8240	4/17/2014	2:05:00 PM	32.4	
8241	4/17/2014	2:40:00 PM	32.3	
8242	4/17/2014	3:15:00 PM	32.3	
8243	4/17/2014	3:50:00 PM	32.3	
8244	4/17/2014	4:25:00 PM	32.3	
8245	4/17/2014	5:00:00 PM	32.3	
8246	4/17/2014	5:35:00 PM	32.3	
8247	4/17/2014	6:10:00 PM	32.3	
8248	4/17/2014	6:45:00 PM	32.3	
8249	4/17/2014	7:20:00 PM	32.3	
8250	4/17/2014	7:55:00 PM	32.3	
8251	4/17/2014	8:30:00 PM	32.3	
8252	4/17/2014	9:05:00 PM	32.4	
8253	4/17/2014	9:40:00 PM	32.3	
8254	4/17/2014	10:15:00 PM	32.3	
8255	4/17/2014	10:50:00 PM	32.3	
8256	4/17/2014	11:25:00 PM	32.3	
8257	4/18/2014	12:00:00 AM	32.3	
8258	4/18/2014	12:35:00 AM	32.4	
8259	4/18/2014	1:10:00 AM	32.3	
8260	4/18/2014	1:45:00 AM	32.3	
8261	4/18/2014	2:20:00 AM	32.3	
8262	4/18/2014	2:55:00 AM	32.4	
8263	4/18/2014	3:30:00 AM	32.4	
8264	4/18/2014	4:05:00 AM	32.4	
8265	4/18/2014	4:40:00 AM	32.4	
8266	4/18/2014	5:15:00 AM	32.3	
8267	4/18/2014	5:50:00 AM	32.4	
8268	4/18/2014	6:25:00 AM	32.3	
8269	4/18/2014	7:00:00 AM	32.3	
8270	4/18/2014	7:35:00 AM	32.3	
8271	4/18/2014	8:10:00 AM	32.3	
8272	4/18/2014	8:45:00 AM	32.3	
8273	4/18/2014	9:20:00 AM	32.3	
8274	4/18/2014	9:55:00 AM	32.4	
8275	4/18/2014	10:30:00 AM	32.3	
8276	4/18/2014	11:05:00 AM	32.3	
8277	4/18/2014	11:40:00 AM	32.3	
8278	4/18/2014	12:15:00 PM	32.3	
8279	4/18/2014	12:50:00 PM	32.3	
8280	4/18/2014	1:25:00 PM	32.4	
8281	4/18/2014	2:00:00 PM	32.3	
8282	4/18/2014	2:35:00 PM	32.4	
8283	4/18/2014	3:10:00 PM	32.4	
8284	4/18/2014	3:45:00 PM	32.4	
8285	4/18/2014	4:20:00 PM	32.4	
8286	4/18/2014	4:55:00 PM	32.4	
8287	4/18/2014	5:30:00 PM	32.3	
8288	4/18/2014	6:05:00 PM	32.3	
8289	4/18/2014	6:40:00 PM	32.4	
8290	4/18/2014	7:15:00 PM	32.3	
8291	4/18/2014	7:50:00 PM	32.3	
8292	4/18/2014	8:25:00 PM	32.3	
8293	4/18/2014	9:00:00 PM	32.4	
8294	4/18/2014	9:35:00 PM	32.3	
8295	4/18/2014	10:10:00 PM	32.4	
8296	4/18/2014	10:45:00 PM	32.3	
8297	4/18/2014	11:20:00 PM	32.3	
8298	4/18/2014	11:55:00 PM	32.4	
8299	4/19/2014	12:30:00 AM	32.3	
8300	4/19/2014	1:05:00 AM	32.4	
8301	4/19/2014	1:40:00 AM	32.4	
8302	4/19/2014	2:15:00 AM	32.4	
8303	4/19/2014	2:50:00 AM	32.4	
8304	4/19/2014	3:25:00 AM	32.4	
8305	4/19/2014	4:00:00 AM	32.3	
8306	4/19/2014	4:35:00 AM	32.4	
8307	4/19/2014	5:10:00 AM	32.4	
8308	4/19/2014	5:45:00 AM	32.4	
8309	4/19/2014	6:20:00 AM	32.4	
8310	4/19/2014	6:55:00 AM	32.3	
8311	4/19/2014	7:30:00 AM	32.4	
8312	4/19/2014	8:05:00 AM	32.3	
8313	4/19/2014	8:40:00 AM	32.3	
8314	4/19/2014	9:15:00 AM	32.4	
8315	4/19/2014	9:50:00 AM	32.4	
8316	4/19/2014	10:25:00 AM	32.4	
8317	4/19/2014	11:00:00 AM	32.4	
8318	4/19/2014	11:35:00 AM	32.4	
8319	4/19/2014	12:10:00 PM	32.4	
8320	4/19/2014	12:45:00 PM	32.4	
8321	4/19/2014	1:20:00 PM	32.4	
8322	4/19/2014	1:55:00 PM	32.4	
8323	4/19/2014	2:30:00 PM	32.4	
8324	4/19/2014	3:05:00 PM	32.4	
8325	4/19/2014	3:40:00 PM	32.4	
